down (22).jpg,949.6405,431.0167,11.741113,967.37354,420.99164,30.134066,967.7821,419.6511,30.281466,968.25867,418.43582,29.970467,966.44824,418.90778,-14.889339,966.5223,415.13638,-14.921576,966.53357,411.38928,-15.159063,960.0454,397.32043,119.49785,957.4354,389.3722,-74.00021,931.3824,423.54373,52.529,930.7382,418.54425,-3.201829,854.22394,339.99066,247.4255,875.3733,375.9684,-193.24434,746.00885,322.05734,435.5998,765.2355,381.9479,-421.51517,771.58215,405.84647,593.7876,815.74805,488.64417,-616.98663,787.777,419.03113,638.8629,837.99756,509.46832,-664.8458,801.10834,433.80005,598.0642,847.9815,510.96133,-628.3938,794.2782,431.13715,581.8162,834.9029,501.2943,-603.43665,586.277,354.51895,133.18416,589.6733,376.53705,-133.11975,383.04858,364.14026,156.94055,376.3233,391.80414,-88.847115,194.79355,357.56036,214.52908,167.89017,369.31735,-57.88979,161.5377,337.31702,216.84354,132.41367,344.53723,-61.94115,164.10306,431.19437,153.75162,132.06299,448.74,-140.10086
down (23).jpg,922.177,424.5439,23.110819,936.54877,410.841,43.647835,936.6792,409.56418,43.800884,936.8942,408.4285,43.559017,935.3641,408.60977,-4.132277,934.9064,404.71967,-4.135045,934.3413,400.8531,-4.293291,926.1809,385.9282,138.74844,922.2676,377.40012,-70.9789,903.8132,418.08124,65.09022,902.5955,413.0193,4.777106,826.0753,341.7326,253.04414,840.14734,371.73395,-184.6177,732.32086,335.63876,413.43964,738.83374,385.5695,-298.90817,770.0469,414.0632,525.3934,786.68115,471.4766,-339.02954,790.53906,427.03073,563.18427,806.2299,491.504,-366.84238,801.58093,442.73938,530.5395,816.167,488.06406,-342.22568,793.5437,440.45676,514.14087,805.90424,478.97415,-327.48795,570.48956,360.8523,140.7604,567.9887,379.84155,-140.57115,386.91992,377.688,173.16344,368.5997,394.30823,-112.46499,215.6824,377.13287,239.33153,177.11823,384.2034,-104.62756,188.595,359.52417,243.68239,149.08073,360.4719,-107.05753,176.10016,442.26602,204.2337,127.03182,459.3507,-172.7855
down (24).jpg,996.2506,516.93396,-18.692986,1013.9096,505.7902,-4.3381615,1014.1566,504.24268,-4.1983023,1014.4508,502.82303,-4.5107555,1012.83374,504.4995,-51.143494,1012.59436,500.90582,-51.191696,1012.27234,497.32147,-51.38002,1003.9989,480.57303,84.2401,1001.14777,475.49286,-117.93275,976.7666,509.8322,22.71785,975.9509,505.4351,-35.430473,895.34186,425.8369,225.29059,907.97314,466.94638,-223.69872,788.05023,413.10062,410.11935,791.5536,485.24628,-427.4334,816.69543,498.65604,557.9364,848.0584,587.6623,-622.1452,832.5868,513.3268,601.2418,868.2842,610.3987,-672.04443,845.97906,528.5827,568.2967,881.6443,609.9204,-644.5068,838.97986,525.1338,547.17633,870.06836,600.6302,-612.33466,620.1394,450.25345,145.72003,624.2413,475.387,-145.78555,416.27274,451.03,196.48268,414.12674,487.24472,-101.11441,231.33209,445.8125,271.9292,210.60931,466.5021,-61.81766,196.69395,427.886,276.2453,176.11133,442.59006,-62.778694,203.47806,522.10724,224.7674,169.94724,538.4158,-134.99805
down (25).jpg,949.6405,431.0167,11.741113,967.37354,420.99164,30.134066,967.7821,419.6511,30.281466,968.25867,418.43582,29.970467,966.44824,418.90778,-14.889339,966.5223,415.13638,-14.921576,966.53357,411.38928,-15.159063,960.0454,397.32043,119.49785,957.4354,389.3722,-74.00021,931.3824,423.54373,52.529,930.7382,418.54425,-3.201829,854.22394,339.99066,247.4255,875.3733,375.9684,-193.24434,746.00885,322.05734,435.5998,765.2355,381.9479,-421.51517,771.58215,405.84647,593.7876,815.74805,488.64417,-616.98663,787.777,419.03113,638.8629,837.99756,509.46832,-664.8458,801.10834,433.80005,598.0642,847.9815,510.96133,-628.3938,794.2782,431.13715,581.8162,834.9029,501.2943,-603.43665,586.277,354.51895,133.18416,589.6733,376.53705,-133.11975,383.04858,364.14026,156.94055,376.3233,391.80414,-88.847115,194.79355,357.56036,214.52908,167.89017,369.31735,-57.88979,161.5377,337.31702,216.84354,132.41367,344.53723,-61.94115,164.10306,431.19437,153.75162,132.06299,448.74,-140.10086
down (26).jpg,922.177,424.5439,23.110819,936.54877,410.841,43.647835,936.6792,409.56418,43.800884,936.8942,408.4285,43.559017,935.3641,408.60977,-4.132277,934.9064,404.71967,-4.135045,934.3413,400.8531,-4.293291,926.1809,385.9282,138.74844,922.2676,377.40012,-70.9789,903.8132,418.08124,65.09022,902.5955,413.0193,4.777106,826.0753,341.7326,253.04414,840.14734,371.73395,-184.6177,732.32086,335.63876,413.43964,738.83374,385.5695,-298.90817,770.0469,414.0632,525.3934,786.68115,471.4766,-339.02954,790.53906,427.03073,563.18427,806.2299,491.504,-366.84238,801.58093,442.73938,530.5395,816.167,488.06406,-342.22568,793.5437,440.45676,514.14087,805.90424,478.97415,-327.48795,570.48956,360.8523,140.7604,567.9887,379.84155,-140.57115,386.91992,377.688,173.16344,368.5997,394.30823,-112.46499,215.6824,377.13287,239.33153,177.11823,384.2034,-104.62756,188.595,359.52417,243.68239,149.08073,360.4719,-107.05753,176.10016,442.26602,204.2337,127.03182,459.3507,-172.7855
down (27).jpg,1107.632,543.44714,92.72781,1122.2728,532.58167,107.796135,1121.165,531.16425,107.982414,1120.135,529.9303,107.78213,1124.6025,531.7613,64.595825,1125.4763,528.56055,64.68356,1126.2975,525.4348,64.72783,1106.3884,507.50793,184.85754,1113.896,504.42258,2.4370084,1084.8999,535.3966,130.78633,1088.3478,531.2534,77.40095,979.00525,440.45056,273.9894,1018.98425,495.33908,-112.13896,830.3472,397.92984,380.89328,891.6045,494.68872,-288.37143,831.9501,471.52927,435.82208,923.99414,591.80115,-454.8258,842.53235,480.2433,465.42047,939.225,611.53516,-500.06985,858.8288,501.68335,429.05664,951.53564,614.9199,-464.22314,854.95703,500.40115,422.28177,941.02673,603.7958,-440.9027,695.2783,476.03784,129.04517,701.5021,509.1073,-128.84242,442.78357,499.6026,97.841576,427.00085,540.20044,-109.55102,204.43225,491.86984,121.50436,182.13437,515.93964,-122.52556,169.15408,468.5821,122.56392,145.71808,485.54797,-127.59578,154.89795,566.81854,72.641685,129.3523,610.9625,-212.81325
down (28).jpg,1037.7333,541.3657,-244.85129,1060.0746,529.7095,-233.61859,1060.7141,529.5147,-233.47221,1061.369,529.5117,-233.51245,1057.8876,526.23535,-274.94208,1057.1406,521.8973,-274.9386,1056.2848,517.5814,-275.15536,1050.6207,508.13498,-130.89012,1043.5853,493.48117,-306.57614,1016.50073,536.042,-197.99222,1014.19073,527.6085,-248.18906,939.494,459.7695,7.1303825,920.1944,470.27603,-336.9095,818.53345,435.8393,139.75452,757.369,414.41974,-337.91977,840.2569,526.6483,203.89902,784.6589,523.46014,-296.2134,853.49927,541.29486,205.64543,793.4258,555.36127,-324.52277,867.7196,559.7094,177.27896,815.9284,556.21954,-314.31348,858.36334,551.84174,189.66043,809.942,542.5484,-289.55096,637.1434,477.20395,121.87786,619.6654,488.61417,-121.29548,451.46243,482.93735,282.0387,415.76675,487.64462,103.05255,288.63806,463.47687,476.98444,244.0318,449.90637,284.86566,260.2561,440.42734,494.2825,218.39897,419.83173,301.15704,250.19473,533.63,472.24915,196.58043,531.0271,247.3715
down (29).jpg,1058.1322,613.4743,-199.87851,1083.8677,601.0339,-193.70554,1084.2396,599.8509,-193.4432,1084.7146,598.8904,-193.2228,1082.5494,599.20233,-242.19405,1082.3184,594.8147,-242.57755,1081.964,590.4081,-243.17181,1073.7557,570.21265,-105.337135,1068.8889,559.55804,-310.3667,1033.0786,601.3385,-156.03853,1032.3004,594.99805,-215.07108,952.1509,508.95697,18.337214,931.6289,502.14236,-339.33914,828.495,472.52536,194.77441,761.2915,428.90814,-408.6692,827.8909,580.31934,288.60406,757.73016,550.0878,-427.03812,833.8891,598.9322,296.69064,755.2189,582.3329,-454.9541,847.9669,614.82385,254.78165,782.22107,589.49255,-435.21927,839.44183,604.7006,271.73492,778.9403,575.1396,-415.37265,607.89453,518.73413,125.61949,586.2695,519.67206,-125.06499,384.31787,513.3044,237.03128,352.73096,520.236,52.10619,194.4621,490.73627,379.3595,154.09222,487.47385,184.58792,161.10522,463.46045,390.34113,124.081726,454.05978,193.54007,150.64044,573.3274,347.66895,102.02644,578.31476,124.40754
down (3).jpg,120.74249,619.48895,46.45367,105.05726,606.7948,21.464834,105.5278,604.72125,21.390045,105.91957,602.4439,21.311966,103.90278,606.54004,63.24671,103.592186,604.56995,63.222347,103.37532,602.4507,63.208626,117.249146,585.444,-41.4683,112.54295,586.73755,148.57889,140.94434,614.2247,32.736637,139.34341,615.408,86.22757,215.6366,584.02954,-139.65063,227.44946,530.26404,267.43524,352.6483,565.41345,-183.55226,376.5181,510.65625,335.7035,360.00995,655.9762,-262.34515,408.44855,580.6157,320.01144,344.0432,673.53143,-299.54868,398.37024,583.7922,324.82547,330.43695,665.9965,-259.77844,394.6714,593.0197,279.23874,336.9191,657.5824,-247.62779,399.57172,596.2381,298.50714,516.0201,567.69415,-146.43405,510.81464,534.16626,146.72626,773.25995,573.5315,-127.6635,756.0387,553.5924,127.00963,1033.0149,544.0402,-127.797,991.72327,539.2014,181.19449,1064.5714,517.5082,-131.88387,1025.4124,517.14703,178.02219,1102.2361,605.9488,-226.63084,1051.977,594.1453,91.69616
down (30).jpg,1023.13354,617.05695,-231.39944,1046.7312,609.6044,-217.5872,1046.5742,611.2933,-217.35516,1046.5441,613.1542,-217.13922,1046.3115,601.02484,-257.23206,1046.1604,594.7692,-257.5684,1045.8735,588.52527,-258.18103,1033.4508,590.5989,-97.240685,1031.6919,559.94476,-264.43808,997.7728,611.3608,-175.71687,997.8954,596.6123,-224.09048,914.364,528.0786,33.335068,897.0038,519.9536,-270.4777,790.41724,488.27255,202.67885,722.6467,453.69232,-287.13193,803.79767,583.0812,310.6504,726.72546,558.61584,-263.46606,811.88605,599.65826,320.1022,727.69525,586.1087,-287.55927,825.62427,615.96967,284.49316,751.0791,591.1648,-271.7686,816.2108,607.28955,296.0786,746.9146,580.0656,-253.2689,576.1454,528.3123,109.08723,554.52686,532.3673,-108.407295,351.14896,514.3555,208.3396,326.73996,535.3956,50.313297,159.13129,490.09622,334.01675,135.9862,507.3935,175.78218,125.99945,467.73074,344.13916,105.753174,477.902,185.51424,114.40491,552.9846,310.11288,89.782524,584.68,131.9051
down (31).jpg,1125.8855,595.2762,-256.7605,1150.9324,586.9803,-245.71562,1151.3854,587.2436,-245.48126,1151.9148,587.72046,-245.38663,1149.6353,582.2292,-289.78735,1149.5612,577.44257,-290.019,1149.3657,572.6832,-290.50388,1141.2977,565.4874,-136.77786,1136.4581,546.61127,-321.33426,1101.8633,588.1938,-205.73273,1101.0448,577.898,-258.62024,1019.71094,514.6477,22.332073,997.8671,497.48102,-356.45807,891.0497,482.40018,241.12027,816.749,434.896,-477.30664,895.4155,575.85004,375.04138,820.75977,553.3879,-589.1216,899.47943,593.2204,383.8169,819.12506,582.9883,-632.27527,911.97754,609.45917,345.32343,842.16614,589.5461,-619.86035,905.1006,600.5871,359.24884,840.3372,577.48,-583.44916,676.1587,520.367,136.26588,654.932,515.5108,-135.9004,448.81317,517.81195,252.05292,421.51697,515.5167,59.733566,256.51367,492.61176,423.63342,225.42496,484.98703,229.1023,225.73926,465.1756,435.03827,197.58011,454.27213,241.51822,202.48886,568.03894,369.8669,167.16351,569.8105,156.066
down (32).jpg,1070.3179,562.0557,-177.93347,1086.7522,557.2035,-160.98093,1085.6577,558.1879,-160.8641,1084.6321,559.4213,-160.9833,1088.668,551.25934,-196.93039,1089.2793,546.8114,-197.03833,1089.7825,542.3988,-197.23022,1069.9249,541.35474,-45.36114,1075.5243,520.4294,-199.03638,1045.2712,556.0937,-128.02222,1048.3881,545.037,-172.3212,947.5983,489.04263,81.52739,957.41565,480.499,-248.443,832.55835,453.48068,228.48787,811.46606,436.73633,-360.1617,872.61414,540.1117,322.01596,861.9947,543.4242,-473.99448,890.2173,555.2734,331.2099,877.39386,570.2928,-510.60596,902.5968,571.8904,296.27957,896.12823,572.09045,-501.53217,893.94904,564.2294,305.95135,886.4717,560.7708,-470.44183,633.9111,480.743,126.22136,621.97797,481.2578,-125.95188,404.7934,489.74576,169.58865,374.4187,487.14966,-32.342945,218.38962,474.6249,288.1298,167.4002,451.50113,34.592205,190.9206,448.11148,297.26358,140.85434,419.62048,39.26842,160.90569,547.78436,241.93694,103.99185,535.9502,-52.89459
down (33).jpg,1066.9142,558.9603,-207.28761,1085.2034,555.35175,-191.35225,1084.1399,556.6773,-191.26865,1083.1152,558.21375,-191.23161,1087.5575,548.9476,-230.56155,1088.7759,544.1873,-230.66898,1089.844,539.4476,-230.92073,1071.1973,540.48065,-66.170105,1078.5267,517.1374,-236.04263,1043.5422,552.8921,-151.89037,1047.3131,540.45154,-202.0185,956.6385,488.11624,86.15127,967.15125,474.78412,-279.54773,857.6666,460.2813,260.55695,842.69556,433.9381,-505.88547,888.57495,550.08453,365.7799,853.4264,542.4796,-738.4213,900.90155,567.5086,371.2884,855.98047,562.92145,-786.2646,914.31067,581.6487,337.0792,869.8321,570.41864,-773.65027,906.66956,571.79895,350.0623,865.2843,561.0318,-736.26495,632.67175,486.67218,139.51317,622.31775,483.75772,-139.13608,422.8633,498.0472,218.12027,382.23267,487.86224,-39.045033,229.80965,482.93393,324.3853,171.85715,457.50165,18.637571,198.9194,457.8342,330.9959,142.23523,425.15634,20.10975,172.2302,556.86224,287.33453,111.40644,547.1022,-79.758316
down (34).jpg,1045.8558,562.35,-145.08969,1065.2727,555.9799,-133.39235,1065.0646,556.41876,-133.2995,1064.911,557.10126,-133.31541,1065.1772,551.4553,-173.78073,1065.4219,547.349,-173.89021,1065.5182,543.2555,-174.10263,1053.608,540.1805,-30.756626,1053.1577,522.64746,-204.06212,1023.9098,556.98364,-97.91764,1024.5051,547.50726,-148.77835,939.6921,499.6654,103.20819,941.26953,481.97488,-255.00984,843.3267,462.86893,288.09253,815.9691,440.9009,-448.35388,869.12463,552.93945,422.20398,822.4895,546.359,-652.1183,880.4242,572.33093,429.61777,823.74194,565.60474,-700.3612,892.53357,584.1227,392.28766,837.50543,575.14417,-690.112,885.028,574.11914,405.83142,833.35565,566.335,-650.75616,618.43896,498.10587,136.96085,608.6298,489.99713,-136.68285,402.2427,510.1116,191.73677,367.9309,491.89,-38.320427,205.51135,497.99622,276.61972,157.52689,461.95926,19.078936,174.74042,473.1986,280.14084,129.9707,430.59464,19.599049,145.0544,571.82996,211.8901,89.65454,550.0252,-88.387634
down (35).jpg,1162.7432,630.00134,-200.55452,1186.2689,613.8734,-186.75906,1186.3759,612.6226,-186.52052,1186.5916,611.5739,-186.28986,1184.1624,612.0429,-240.2439,1183.1224,607.4558,-240.6359,1181.9727,602.91064,-241.26486,1170.3236,582.91125,-79.3333,1162.9214,573.3543,-303.09088,1135.3944,621.1743,-150.50983,1133.4019,614.2731,-215.03091,1036.863,522.74084,69.083786,1014.7881,542.5282,-362.5912,906.3559,496.20044,258.1422,829.01074,489.84613,-484.44202,920.1035,625.4363,397.5141,834.42883,634.3167,-571.5072,933.6429,649.2246,416.53888,836.56976,670.07135,-609.4093,945.4108,668.60846,375.7832,861.1658,677.307,-585.0978,934.2215,657.787,381.0953,857.0199,661.5614,-559.24896,673.25037,547.36957,150.12167,652.83453,565.7844,-149.56712,425.91547,546.8953,247.03381,407.4887,584.2671,11.39577,221.87817,524.094,370.99332,197.41733,533.87305,134.98802,186.03061,495.40607,378.4021,164.9628,495.4129,144.37024,180.75462,608.89734,331.06317,148.96309,625.0754,90.26455
down (36).jpg,1153.2777,610.69403,-163.82819,1176.1829,598.06647,-152.3335,1176.3086,597.60504,-152.07777,1176.5453,597.32477,-151.8669,1174.6543,594.8605,-200.90176,1174.0938,590.1672,-201.33322,1173.4125,585.4735,-201.99034,1162.2067,573.90643,-49.900818,1157.4427,559.6117,-255.0411,1128.3091,604.29346,-115.491295,1126.9802,595.91943,-174.68524,1031.0873,520.76465,112.089386,1027.7954,528.0637,-324.16388,897.8844,485.85483,288.6921,854.1623,457.86,-434.357,905.38824,595.69525,419.94116,829.9293,582.6303,-521.7334,915.4316,614.97034,445.42023,824.0668,612.21783,-560.2735,928.5797,637.3042,403.18912,844.88617,623.64966,-536.7274,919.8452,628.2635,403.4538,842.8586,609.4818,-509.3089,674.9694,525.1934,147.99211,664.4387,536.9143,-147.4103,439.62122,526.3243,222.05063,431.40143,567.92505,-34.91908,238.55408,501.4293,330.89777,221.89957,508.9187,91.08376,204.35834,472.20853,336.59528,192.73682,469.86298,100.79784,193.41728,584.19135,286.64288,162.57336,587.1557,52.761723
down (37).jpg,1132.0436,621.0274,-186.30142,1154.8566,606.8108,-170.14459,1155.0327,605.32263,-169.9353,1155.3215,603.9972,-169.81187,1153.1749,605.8795,-224.55518,1152.6189,601.752,-224.89496,1151.9402,597.59064,-225.37222,1140.0818,576.3501,-64.275314,1134.0854,569.0105,-292.30344,1106.1421,610.8928,-137.01129,1104.6953,604.46277,-202.72087,1007.6654,518.91614,85.11883,996.044,522.3052,-355.05313,882.6129,488.27362,291.67767,819.8423,454.34296,-491.21588,892.9187,595.58105,416.74585,812.03156,577.03485,-592.0315,900.5758,615.50824,427.21896,808.27466,608.35175,-631.4661,912.55225,633.5993,386.64862,831.6757,614.8723,-617.1355,905.10706,623.5344,398.03625,830.0101,601.3624,-584.58673,650.7391,519.8703,148.21608,634.87146,529.39703,-147.7632,403.55988,522.0123,273.5114,386.92358,560.4916,51.11549,194.68834,497.56427,433.1758,175.1889,559.42645,215.32031,161.41808,469.2728,442.95374,141.62224,532.4538,229.27664,141.64932,572.3625,373.79022,127.1294,638.1054,154.15219
down (38).jpg,303.92822,577.0391,-57.79381,287.4511,563.4092,-96.1934,287.4223,560.55554,-96.269066,287.29474,557.60406,-96.50281,286.9984,563.4137,-43.139534,286.49365,560.78406,-43.23,286.00488,558.222,-43.353203,293.37665,531.5804,-174.48752,289.87958,532.8386,64.772705,322.31506,564.87744,-77.70364,321.35327,565.5174,-8.692011,400.61157,505.42633,-260.19513,383.96356,497.47528,227.19989,551.8902,495.33627,-258.06482,514.6353,485.3086,186.40921,478.04184,596.18634,-132.44165,465.86215,561.3503,-69.37168,461.03818,624.5689,-149.72864,447.57385,576.9789,-101.890175,434.11993,618.42316,-150.67838,434.47037,587.08185,-119.233505,440.68375,607.9295,-128.63452,441.95786,580.9039,-89.776276,674.4685,529.7043,-160.38461,655.66125,520.47064,160.53023,886.30615,527.9428,-117.095535,863.3424,525.183,174.07784,1107.8164,539.8082,-67.36514,1071.2747,514.0923,236.8942,1140.443,523.439,-68.1165,1111.3328,491.8807,236.09454,1148.5273,620.63983,-156.17941,1095.8503,605.2224,172.06699
down (39).jpg,304.3302,576.9556,-83.24288,285.94528,564.45013,-124.07398,285.36432,561.683,-124.127655,284.7066,558.7948,-124.281166,286.796,563.87463,-73.00512,286.74725,561.0416,-73.0379,286.72913,558.2683,-73.24138,289.6281,531.20044,-205.87492,290.24573,531.1606,22.605461,321.9749,563.2126,-102.41495,322.84286,563.0935,-36.46198,397.75916,504.38156,-279.2053,381.38953,487.12228,188.59444,551.4592,512.0365,-280.76297,514.39197,481.46835,241.01433,477.79968,602.84314,-174.61658,477.4492,551.0122,145.36078,461.91357,627.3698,-196.69257,464.93607,563.6817,138.10239,432.72638,619.8749,-193.46515,450.1627,575.2381,109.46037,439.50256,608.8535,-170.47174,456.5274,572.2744,125.754395,671.82587,528.8855,-147.04561,653.4685,516.80725,147.21204,884.00745,532.32623,-75.41401,865.72,526.74066,154.46663,1099.2512,542.5005,-5.881666,1072.457,519.7864,225.69548,1130.7067,526.3265,-3.6489437,1109.9568,498.83508,227.27461,1143.051,616.7689,-81.66657,1103.7678,601.26166,169.34145
down (4).jpg,172.63821,575.2104,78.23595,152.43259,568.34033,56.756,151.3781,567.2103,56.765022,150.28122,565.89044,56.61795,153.2587,568.1742,78.28352,152.6514,567.84045,78.12833,152.1152,567.2934,78.12905,154.77448,560.9618,-16.434765,156.44096,562.74036,88.80853,189.31999,574.8458,61.57437,189.79855,577.5405,91.260315,250.11441,599.1689,-102.027016,271.1311,513.00476,153.28656,384.08218,617.3007,-64.577644,456.41602,476.92294,174.92877,392.21887,644.5093,39.532043,566.92676,487.5628,146.6503,389.54346,651.91534,16.732082,590.6926,487.25262,160.55939,372.5583,649.1097,47.42533,585.4893,491.06128,117.65644,375.97394,640.43317,51.38956,577.8115,497.33078,128.91507,574.7465,567.76324,-109.95202,570.4452,521.3848,110.418465,830.18933,567.32056,-65.1863,813.3615,537.32117,129.00496,1075.9211,539.0742,-43.785744,1046.4149,538.7488,197.66142,1107.3121,517.8106,-49.015064,1081.7881,527.5897,198.18805,1138.7515,591.16125,-116.95863,1101.0042,578.4988,152.01991
down (40).jpg,311.86115,577.0399,-59.15999,293.1742,565.07544,-99.923485,292.59763,562.39685,-99.96985,291.93347,559.6087,-100.15332,293.60382,564.76166,-47.92664,293.19562,561.9866,-48.018,292.80106,559.2575,-48.185352,294.25812,532.31244,-183.07823,293.51483,532.4856,52.299065,328.14502,563.32214,-79.551414,328.30643,563.0163,-11.596827,398.981,501.2953,-256.84174,380.27063,486.95343,208.18063,556.0603,502.2065,-243.95389,520.1626,475.63943,178.52957,478.09326,597.669,-100.62099,474.68875,552.6083,-56.82653,460.84222,624.5332,-114.64732,457.3507,567.81335,-87.24743,432.15714,617.2125,-114.418785,443.0332,579.8875,-107.4391,438.93826,606.172,-96.373276,451.07745,574.49805,-77.627914,675.4498,530.5005,-153.64343,654.2878,518.69434,153.78328,889.9039,528.96027,-92.262535,865.0342,526.13495,174.97241,1111.019,541.9766,-21.892473,1073.7123,519.00214,251.79895,1142.228,524.8764,-18.749706,1112.2028,495.76712,252.85286,1156.4158,621.0333,-97.34361,1105.0356,607.98486,194.3286
