down_flip_0_3042.jpg,pushups_down,918.8528,462.5027,-7.7773123,928.77716,455.54135,4.283535,928.8634,454.61713,4.3792872,929.01135,453.81793,4.225516,928.913,453.98495,-29.182398,929.32056,451.41702,-29.195389,929.6561,448.82068,-29.285631,923.7063,439.28653,74.58934,923.61646,433.52142,-74.38575,906.2296,457.3842,22.129366,906.7206,453.9501,-20.956127,853.2443,414.1358,170.07826,868.67584,419.27258,-142.56879,790.00806,415.25162,327.7333,835.8867,457.64493,-331.02527,778.52716,444.89407,435.94894,857.08856,516.98114,-504.51794,776.84784,452.24557,468.93466,863.1713,524.54987,-540.53784,777.442,456.44778,448.81165,865.9296,525.8007,-524.3713,777.6045,454.66855,431.20792,860.8667,521.94635,-500.36365,674.40155,424.4884,105.624374,677.226,425.63403,-105.64217,529.66766,432.33432,103.93357,530.7964,452.918,-96.02602,394.1723,429.83542,143.52809,385.8761,449.30862,-98.50215,369.3068,416.1041,142.48277,358.90396,432.31537,-102.45322,370.13416,478.47424,84.18174,362.36603,501.10977,-173.1562
down_flip_0_306.jpg,pushups_down,305.99402,579.56036,-70.2117,288.83276,566.4916,-108.10036,288.5991,563.3742,-108.15804,288.263,560.1568,-108.38843,288.73074,567.2888,-56.536068,288.27667,565.0788,-56.612885,287.84076,562.93146,-56.726475,293.45947,533.3915,-181.80779,291.11633,537.4431,51.455994,323.71384,566.0177,-88.21588,323.23767,567.65857,-21.037924,399.94827,502.27255,-261.46466,382.74915,499.7403,210.82016,552.3314,487.8091,-282.06055,518.6844,487.71957,163.40532,477.26837,592.6802,-189.08945,469.1427,562.5267,-80.29786,460.9869,621.11,-207.99353,450.2049,577.70514,-112.47136,434.16376,616.38434,-206.39917,437.3086,589.5564,-127.5327,441.04984,605.9609,-184.919,445.44156,583.3422,-99.61803,676.04156,529.0061,-154.68515,656.01874,521.82104,154.81572,886.4495,525.0023,-99.513405,862.58325,524.07495,182.07085,1105.7415,536.88336,-39.532238,1065.0388,514.78156,250.64378,1137.0562,519.9851,-37.942986,1102.8907,493.0193,250.54863,1150.4176,614.65674,-116.91209,1094.353,599.12366,189.61679
down_flip_0_3253.jpg,pushups_down,1023.14404,469.01794,11.922167,1041.605,454.39282,21.05316,1041.9473,452.67896,21.189234,1042.3589,451.14404,21.072697,1040.2965,454.8174,-18.426155,1039.6475,452.12082,-18.40151,1038.9473,449.49734,-18.500702,1030.2573,430.66437,81.757645,1024.908,431.46732,-84.401794,1002.2818,463.7062,43.578815,1000.71533,460.87912,-4.465826,906.86707,383.7511,180.19759,916.81946,436.66376,-171.36742,779.086,401.74933,280.63846,757.48285,475.8807,-164.26018,834.581,489.70468,244.29863,836.6426,582.0748,-111.1185,855.97955,503.421,230.09433,863.3837,610.8243,-142.72302,875.5172,520.1404,194.52988,883.2606,599.7568,-128.7632,866.0316,516.4842,223.8636,870.6811,586.3563,-104.90802,628.899,430.5387,123.63176,626.8467,466.46912,-123.18964,405.27844,439.75723,148.32231,385.28732,486.9789,-62.49145,204.67801,432.2215,216.41905,159.84982,466.88513,-31.336145,172.31415,409.87473,220.84105,123.89618,437.78415,-33.298206,176.97787,505.46878,177.4106,129.68274,559.2402,-117.7623
down_flip_0_3503.jpg,pushups_down,118.28163,622.13635,3.4877846,103.39317,607.1525,-17.044636,104.11911,605.1306,-17.05461,104.76326,602.90436,-17.02459,102.53334,607.15936,21.658337,102.61349,605.29364,21.63387,102.80598,603.35803,21.645374,118.006325,585.8423,-52.922783,114.12182,587.71027,120.09279,138.92883,618.1752,0.5563572,137.4425,619.17957,48.97051,217.69325,580.00714,-128.26613,233.05681,536.9751,241.08652,360.45325,548.87787,-172.45633,374.41382,515.1231,344.7923,368.54852,653.8705,-294.0173,380.11172,607.8151,402.6173,346.39874,671.93097,-324.57623,358.0203,613.888,410.14252,334.84662,663.4927,-281.64212,354.57605,620.4349,367.9217,342.60303,656.97266,-278.93445,363.95898,621.9185,384.45987,523.79724,561.72504,-134.17097,520.11755,533.3358,134.25955,779.5306,570.3326,-114.51822,769.9403,549.2605,103.21502,1038.9015,545.96735,-111.05405,1009.99725,530.7324,153.381,1072.1276,520.31036,-113.646774,1044.5288,507.13037,149.27249,1098.854,606.32086,-213.42242,1065.0299,588.53674,51.957836
down_flip_0_3712.jpg,pushups_down,1167.1047,483.2737,59.655914,1184.5935,476.63318,61.287987,1183.6865,476.81003,61.46279,1182.8433,477.15726,61.314766,1186.9094,473.53854,29.2874,1187.7411,470.24832,29.285461,1188.5156,467.07907,29.193003,1169.851,462.48154,115.548386,1177.8296,452.17242,-19.190605,1143.0874,480.3379,91.88405,1146.1904,473.66568,53.282772,1040.3674,392.659,199.01892,1077.9042,464.0807,-101.961334,898.7274,349.9461,328.49597,936.29724,472.9909,-262.66638,910.51447,413.60516,462.71118,990.3816,580.7216,-422.7846,913.98694,423.14594,480.909,1004.71765,603.36414,-458.50204,931.01855,436.40717,451.13416,1019.94714,606.05035,-430.78284,926.9269,436.4477,453.92035,1007.9713,593.5474,-412.20016,726.9994,460.09424,108.73577,739.0792,504.2271,-108.37596,457.92072,466.62155,96.357994,450.6998,532.40753,-93.300446,213.59174,451.79593,118.51566,184.24832,514.52844,-90.6522,170.70187,431.18103,117.108246,136.8761,491.22684,-95.63602,182.70535,507.22354,54.590324,153.16739,580.8961,-179.44818
down_flip_0_3733.jpg,pushups_down,945.9596,432.111,15.580359,963.63513,421.04593,34.09985,964.0956,419.606,34.25113,964.6278,418.2804,33.937847,962.5957,418.9998,-11.42847,962.60895,415.15503,-11.455668,962.5648,411.3447,-11.646267,956.5394,395.44302,120.352585,953.3636,387.95468,-75.749725,927.7855,423.85596,55.207523,926.9266,419.00723,-1.282526,853.1595,336.67755,237.12952,871.4588,377.29123,-194.05977,744.63043,328.47964,414.24695,763.8318,394.86795,-387.9453,773.3574,409.77576,564.51776,813.8718,489.6524,-546.87366,789.4242,423.67093,605.19714,834.7275,509.67798,-593.3696,802.3552,436.9139,568.5801,844.1858,509.12674,-563.4695,795.4123,434.1219,553.5252,831.681,499.43753,-535.3434,585.03986,355.29266,131.03056,586.3662,379.18784,-130.90712,384.528,366.7735,157.18864,375.73523,393.81595,-82.97843,199.23785,362.17105,216.84203,168.91151,372.29837,-53.041527,167.67006,342.08884,219.42247,134.3768,347.0752,-56.169044,166.96765,432.08893,159.57623,131.67233,449.81757,-128.61064
down_flip_0_3786.jpg,pushups_down,960.5145,572.9148,-89.75862,980.9463,565.24713,-74.60379,981.01556,563.917,-74.54507,981.17883,562.7129,-74.6823,982.31287,563.5753,-125.95822,983.7222,560.42596,-125.88719,985.053,557.2791,-126.08715,979.0503,539.87415,42.760166,983.907,533.737,-185.61581,943.9141,562.0693,-36.304726,946.2027,558.83734,-102.05616,879.3042,495.71317,224.5384,890.5822,496.61618,-263.61304,759.5825,498.96423,301.49814,747.4792,502.94595,-306.77542,782.6783,565.8574,181.45567,811.1633,602.3712,-240.2999,795.65393,579.7099,172.59749,831.64154,632.5092,-281.70026,811.0847,597.7427,137.10864,848.888,623.64703,-265.1047,807.3705,593.38556,158.74998,840.33966,611.98944,-230.50668,613.02405,525.6698,158.41992,607.26056,527.3961,-157.87659,402.17096,546.86554,195.52402,388.78583,550.9872,-138.5742,194.28922,549.77734,304.3105,170.42087,553.98785,-82.30964,160.58105,535.1151,310.69543,136.13213,534.7926,-83.36475,151.9535,616.2326,236.81686,124.76181,633.1454,-207.5214
down_flip_0_3902.jpg,pushups_down,258.19824,508.62503,-36.153473,238.77286,493.46875,-66.14559,238.16745,489.54633,-66.175415,237.50458,485.51428,-66.2114,239.99103,496.528,-29.396307,240.0929,495.04996,-29.320957,240.27646,493.59357,-29.532173,246.62341,458.87567,-131.2922,247.81937,470.3452,37.110744,278.9612,493.9212,-50.79879,279.88098,498.96024,-2.173497,362.57733,451.1508,-204.26593,359.7914,415.5291,158.91351,518.2077,505.41147,-220.08209,486.6949,437.19025,296.83463,451.36328,585.2106,-136.32492,440.09546,509.05353,402.02637,434.2833,610.8003,-154.33405,420.69473,521.272,429.47452,404.9164,598.4177,-145.84796,409.12134,534.2224,405.45364,414.20538,586.9936,-130.50815,419.2059,531.22766,391.41376,664.3787,450.9008,-120.05211,653.06635,428.03906,120.30838,895.629,476.87317,-47.739597,875.5327,437.7802,131.86453,1124.101,473.1692,-3.346335,1094.8302,426.64212,169.77943,1164.0513,451.58234,-5.021244,1137.8849,403.25266,169.43434,1152.0742,550.04,-65.49005,1117.9385,510.87515,142.36673
down_flip_0_405.jpg,pushups_down,306.90536,576.8549,-46.25934,290.22308,563.0613,-83.339035,290.1336,560.0537,-83.38446,289.94464,556.9403,-83.65941,289.86905,563.3385,-31.078089,289.36945,560.77435,-31.18376,288.884,558.3063,-31.27817,295.58026,530.1802,-157.49632,292.44443,532.679,78.34651,324.78152,564.21783,-64.746086,323.93304,565.1728,3.167232,402.4089,499.2868,-247.23544,385.22812,500.93176,238.33499,557.1136,483.87836,-303.6059,521.45105,486.2883,188.8522,476.37238,593.74744,-237.34529,473.99347,559.76855,-62.323914,457.82672,622.099,-259.1039,456.3853,575.4,-90.66689,431.46924,618.0916,-253.71367,443.04956,585.6709,-105.19809,438.53912,607.9488,-232.66827,450.1398,579.595,-80.853035,675.688,529.93646,-156.89058,656.2591,526.04065,156.94101,888.259,525.9656,-106.32716,868.65564,530.2136,166.21365,1109.0312,543.1698,-45.969597,1077.5762,519.0376,229.60707,1140.0562,526.774,-45.391357,1116.7532,496.29333,228.56143,1152.9142,623.26404,-130.77159,1105.2317,610.5457,160.8058
down_flip_0_4105.jpg,pushups_down,293.87555,611.1731,-10.501562,276.49094,600.5275,-45.779106,276.24878,597.4145,-45.985687,275.9192,594.1418,-46.117813,275.85968,601.5738,-3.424319,275.25696,599.6856,-3.321332,274.6968,597.7322,-3.4748597,283.3623,569.68555,-137.70834,279.70538,574.4055,54.970898,313.52597,597.25995,-35.933918,313.002,600.0636,19.591902,393.68958,555.095,-226.56097,375.2518,511.51047,175.42267,561.89996,569.919,-242.73941,510.2219,509.50165,281.55133,506.52032,665.60895,-198.32396,480.7984,582.43445,362.65942,493.95233,698.2717,-226.53082,466.6779,594.1163,383.61374,461.34912,686.6001,-208.4449,456.61035,612.57416,349.7202,468.85284,672.2594,-187.8814,465.49493,609.2645,347.702,678.76404,564.84515,-132.11258,663.23047,537.08496,132.3107,891.7372,589.0958,-98.65937,870.37024,541.3112,106.35252,1110.9958,523.46423,-55.828075,1082.4087,506.3242,166.91867,1142.0426,489.1945,-53.754044,1121.7119,480.68585,167.26744,1163.372,585.3746,-104.03359,1117.924,571.619,118.721664
down_flip_0_4154.jpg,pushups_down,965.5646,574.4156,-78.59465,984.94995,566.46704,-63.744278,984.70215,565.4168,-63.63529,984.5427,564.57275,-63.794495,986.3915,564.6104,-110.15245,987.5148,561.6222,-110.06413,988.54944,558.6335,-110.26181,979.5543,544.6937,50.36544,984.59033,538.0094,-154.65135,947.83887,566.60547,-27.560196,949.84186,562.2236,-86.455185,868.8961,500.083,230.55356,885.9216,511.22836,-247.28807,753.22864,510.2674,259.03293,748.8147,502.30884,-321.553,771.35406,572.23193,99.65616,807.24,604.1063,-322.20618,787.8895,583.7489,88.59694,832.1638,632.5279,-369.91818,799.3976,600.7964,49.593845,845.7348,625.69403,-349.96414,794.00824,597.5032,74.535,834.70575,613.9414,-313.81656,608.0604,524.8278,162.6416,604.7931,538.4913,-162.11089,393.68665,537.1743,196.67395,382.56516,559.88745,-146.93637,194.28555,537.6773,303.98557,163.448,552.7614,-105.24929,158.02124,524.0468,311.95187,124.7879,534.0197,-111.029976,169.4886,617.2858,247.2064,137.05655,639.67175,-246.96207
down_flip_0_416.jpg,pushups_down,892.57214,597.4103,53.798786,899.039,591.47736,66.95053,898.76416,590.31226,67.047,898.5077,589.2228,66.94038,899.41675,591.54224,38.460087,899.6619,590.30115,38.446583,899.89044,589.05774,38.358887,893.8251,578.6614,124.50116,895.5852,579.99884,1.0997066,883.786,594.5915,79.50607,884.553,593.9565,44.279984,848.0097,545.5794,205.67975,856.2464,583.0634,-78.20621,794.08844,528.4101,332.65536,805.0016,588.24176,-246.06117,800.9425,569.7557,442.84558,833.5827,634.99695,-396.52106,808.5823,575.33594,472.5757,845.9293,643.873,-425.26306,812.52313,582.9517,453.49612,850.5773,642.74347,-405.08032,809.7348,583.6874,438.08273,844.5938,639.0813,-389.98114,724.9069,543.03485,93.818245,721.78656,563.359,-93.79403,610.9406,547.8514,78.06735,609.0951,571.85913,-105.54884,510.1773,552.22833,93.06942,507.39014,559.2871,-108.88894,490.98737,543.80945,91.58327,491.0385,546.59644,-111.26561,496.5613,594.14935,41.4053,487.41827,601.3253,-168.79138
down_flip_0_4287.jpg,pushups_down,1154.5413,610.8124,-175.31572,1176.4731,597.8185,-163.23138,1176.354,597.25006,-163.05772,1176.3136,596.88934,-162.95952,1175.6138,594.7783,-210.11389,1175.194,590.1405,-210.41406,1174.6665,585.5369,-210.87053,1161.095,571.8409,-62.631012,1158.0126,558.6407,-259.88855,1128.5679,603.11725,-127.96387,1128.0055,594.77185,-184.81523,1027.2529,512.2543,81.03538,1025.7704,527.5485,-321.4698,889.49646,474.3889,248.45781,844.87,453.20377,-445.9816,905.0261,591.27,372.2633,835.6918,583.74664,-560.4162,915.81165,611.02875,395.0813,831.7695,616.61884,-598.5582,931.4725,633.8843,353.06232,855.27344,627.87305,-574.0421,922.8048,624.7168,357.04895,852.06445,612.08795,-547.48114,669.47546,521.3947,132.63129,659.65283,537.6347,-131.98892,433.81454,523.13605,203.1229,426.33194,556.0034,3.858533,231.91882,499.10446,314.17114,215.2285,515.9642,120.096886,195.71735,471.1588,320.18765,180.75798,480.2107,127.45033,193.12314,579.68353,268.76813,169.55884,600.32404,68.41815
down_flip_0_4338.jpg,pushups_down,269.28125,623.11536,2.265654,254.77951,608.6597,-25.243483,254.70901,606.31555,-25.295265,254.5444,603.77325,-25.345959,256.568,607.95294,32.960518,258.05698,605.3949,32.85175,259.71927,602.80676,32.86701,264.12585,585.33203,-93.498215,270.86353,584.75,166.46039,286.32416,619.77844,-11.680175,288.36093,618.5265,61.46976,336.38626,568.9672,-226.91098,365.78018,530.92487,312.33405,445.24536,521.129,-408.48645,481.66913,478.27176,465.24353,437.8827,653.88965,-753.0841,478.25137,588.88916,532.57117,403.03735,673.7552,-813.29944,447.9919,593.25226,546.4158,395.45303,658.5709,-761.9022,447.82394,599.3371,487.0903,406.32843,656.01904,-736.52576,456.4543,600.7797,510.38434,594.4276,564.533,-178.98645,597.5559,538.44635,178.65384,798.3932,587.7643,-209.905,795.7445,568.2933,133.93567,1001.073,572.2488,-203.68391,984.71045,548.5287,249.5806,1036.6064,549.2132,-210.34071,1019.53094,525.8572,247.1626,1020.38196,645.2344,-377.74524,1005.96405,622.6328,107.61643
down_flip_0_4423.jpg,pushups_down,878.8545,549.90326,-144.03406,894.4143,546.4017,-116.38246,894.52875,549.4585,-116.371925,894.6881,552.6226,-116.48498,894.61475,535.18384,-150.25458,895.03937,529.01666,-150.27237,895.3878,522.94403,-150.55362,889.14417,539.3161,44.107975,888.95294,503.7462,-102.49698,863.8856,550.5986,-79.38314,864.003,534.2971,-122.190315,802.3121,492.50302,219.92795,818.32166,497.90744,-160.87538,729.20557,481.80298,396.53333,750.43286,507.6091,-372.45435,742.44196,524.349,507.15717,773.7666,583.677,-576.29724,752.28674,533.7885,533.3504,783.98413,592.82104,-616.3923,760.21234,537.69714,513.7815,791.9681,593.3983,-598.26886,754.8353,536.0299,500.8604,783.49176,588.5223,-569.8436,565.14594,479.9197,134.14609,563.97375,483.13943,-134.31337,400.8977,513.0588,111.83916,388.22556,528.4631,-159.7768,232.99197,490.4488,136.78116,212.99008,492.148,-213.15656,202.35196,470.1635,135.1638,183.13393,459.9703,-220.54852,201.22037,551.34534,81.034,176.52786,566.82434,-304.29538
down_flip_0_4527.jpg,pushups_down,95.1672,485.07333,-5.4455643,82.4939,467.34998,-46.715492,83.49617,465.29547,-46.650272,84.44767,463.09146,-46.55523,82.52182,464.83902,-4.4059505,83.62724,461.71573,-4.493019,84.86824,458.5724,-4.5880647,104.833565,446.07684,-134.16858,104.63425,439.49698,53.647552,120.93708,483.56378,-22.670341,120.900536,483.19498,30.723427,216.38214,490.64346,-205.42615,244.8129,376.4828,152.20319,348.81006,509.1369,-345.67352,397.36816,335.45615,267.09293,295.08478,600.86414,-573.9533,362.98346,414.81943,451.68857,269.42224,615.9916,-621.70276,338.9588,415.57025,478.68137,252.53659,604.86365,-593.0948,333.5556,431.2177,450.71497,265.03738,596.0264,-567.2395,344.3532,435.76138,444.0839,560.05164,509.3771,-134.64098,565.6109,441.99826,134.5389,851.02185,515.4105,-110.9899,826.2,467.7481,126.566505,1112.8855,496.68683,-105.76044,1068.6779,456.80002,224.08298,1156.405,472.79187,-113.436806,1115.2207,432.92334,227.7989,1138.146,575.2124,-217.12631,1082.5957,541.3799,168.23088
down_flip_0_4556.jpg,pushups_down,111.58939,633.0044,-2.6604652,95.56393,616.56036,-24.616138,95.52025,613.8636,-24.604406,95.392914,610.9581,-24.557934,96.53641,617.1173,22.801708,97.244644,615.1347,22.779428,98.06381,613.12854,22.825928,106.333084,590.5446,-62.363377,108.575516,594.4204,150.61124,130.26901,627.18976,-5.368753,130.98282,628.4913,54.4271,197.11159,579.5962,-154.52524,231.13518,537.03546,280.62732,346.50116,533.82635,-251.61804,400.80777,508.25604,377.61102,370.10083,650.8232,-454.92322,425.7449,608.36035,421.23743,348.54617,669.3105,-490.9088,406.0279,611.99146,426.23004,338.17172,660.88715,-447.21082,401.99414,620.04456,382.53363,345.31085,654.7842,-439.2999,408.50986,621.4123,402.7085,514.226,564.8743,-155.68567,514.891,536.60223,155.81934,783.80646,594.8889,-158.88574,777.53815,568.69305,125.213394,1049.3695,559.5253,-134.56087,1027.106,550.2747,185.05614,1083.6768,528.19934,-135.5446,1061.8162,522.41876,178.97473,1111.6982,625.38293,-248.26001,1091.4133,613.94977,67.00609
down_flip_0_4634.jpg,pushups_down,261.4427,492.22076,-25.489824,245.88448,478.14273,-53.34051,245.38495,474.85806,-53.278656,244.78546,471.3834,-53.242016,247.11075,480.06186,-0.76938987,247.45323,478.2448,-0.77366066,247.94324,476.4763,-0.8291492,251.68018,446.29483,-115.89934,254.17435,453.92505,119.31507,278.17432,481.19272,-41.0904,279.333,483.40744,26.11394,332.17252,417.39578,-226.87576,349.7847,414.51416,248.69931,437.5971,433.0836,-344.64258,465.13354,407.19086,369.8485,398.862,547.9263,-437.01727,436.76926,487.381,410.99402,375.136,568.6526,-464.39105,417.08234,493.22305,418.304,364.65326,561.4035,-434.0787,410.61316,498.06244,382.92996,373.62994,556.2606,-424.0166,417.43732,496.39685,394.74384,595.10626,449.83542,-142.99397,592.5808,445.97253,142.82254,805.01025,469.1441,-139.46756,793.8923,458.05423,102.86893,1000.2337,454.09378,-85.45296,979.71484,441.0774,165.0206,1026.3889,432.69083,-80.41054,1006.41693,418.02094,163.65358,1046.7402,504.60223,-188.38626,1027.7587,496.89523,61.23835
down_flip_0_4682.jpg,pushups_down,921.822,422.13507,24.442513,936.9196,408.24814,46.204815,937.2476,406.68558,46.35303,937.6487,405.25092,46.060886,934.9767,406.8548,-2.935361,934.2279,403.21844,-2.9569843,933.37164,399.59232,-3.1137223,926.5415,384.51514,143.18077,920.70734,378.441,-69.220116,903.5566,417.08612,67.369125,901.4947,412.74054,6.2020483,824.2438,337.64264,268.30292,838.54626,379.37125,-198.08693,733.34845,322.52194,445.6546,739.8534,380.8763,-401.13724,765.5543,403.4503,604.427,784.24023,471.98563,-575.2775,785.75165,415.55014,648.8002,806.16644,490.31528,-620.7271,796.2741,428.19678,614.39355,815.1836,488.8462,-588.6786,788.34973,426.617,593.787,803.12854,480.7906,-564.02136,561.94794,354.93134,148.10439,562.3516,381.93524,-147.84337,382.3562,373.4089,195.47586,366.28333,397.08136,-114.56788,219.01416,373.49197,283.12265,181.10211,386.38263,-91.514694,191.64803,358.39572,288.8509,152.03964,365.1095,-93.73964,184.27219,437.27194,242.46524,138.42578,458.59598,-163.88626
down_flip_0_4747.jpg,pushups_down,213.2919,599.6892,-42.08147,204.04938,582.2667,-47.13288,205.65808,578.947,-47.123775,207.14648,575.4685,-47.076817,203.07236,586.24023,-0.9850976,204.04678,586.09045,-0.9750426,205.19955,585.9208,-0.97922355,224.83417,561.0068,-48.101315,221.4251,575.1342,155.26917,234.62079,598.40393,-34.303604,233.10646,603.5836,22.052477,315.1997,559.44806,-136.79324,329.3941,527.0869,283.45477,450.7202,472.69635,-287.5536,480.14783,466.9835,412.08847,429.22052,616.67773,-604.979,478.47778,580.6393,561.465,382.35773,634.68994,-640.3728,447.01465,582.89606,583.7761,380.82706,621.07135,-570.5014,448.85776,587.1067,536.2783,395.79065,619.5048,-580.734,459.78418,588.9868,547.332,606.57153,563.70544,-152.77063,604.14264,540.2328,152.7617,835.08264,554.53455,-136.11592,826.24664,560.37354,126.104324,1036.6139,543.33435,-75.14015,1021.06964,539.14764,250.66801,1069.6962,518.63153,-71.26599,1052.1637,507.6801,249.38669,1065.3685,602.9047,-211.29051,1065.0564,618.1072,114.92965
